2026-01-16 11:11:13 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8132-9054-c33ef7f3f436'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '物体的沉浮条件及应用'}}]}}}
2026-01-16 11:11:16 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 2.42s)
2026-01-16 11:11:16 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:16 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8132-9054-c33ef7f3f436'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '阿基米德原理'}}]}}}
2026-01-16 11:11:16 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.54s)
2026-01-16 11:11:16 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:16 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8110-8cf3-fd43d6af530c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '声与光'}}]}}}
2026-01-16 11:11:17 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.48s)
2026-01-16 11:11:17 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:17 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-816f-af15-da2859111645'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '光的折射'}}]}}}
2026-01-16 11:11:19 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 1.88s)
2026-01-16 11:11:19 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:19 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-816f-af15-da2859111645'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '光的直线传播、光的反射'}}]}}}
2026-01-16 11:11:21 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 2.31s)
2026-01-16 11:11:21 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:21 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-816f-af15-da2859111645'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '凸透镜成像的规律'}}]}}}
2026-01-16 11:11:22 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.42s)
2026-01-16 11:11:22 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:22 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-816f-af15-da2859111645'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '噪声的防治'}}]}}}
2026-01-16 11:11:22 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.70s)
2026-01-16 11:11:22 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:22 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-816f-af15-da2859111645'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '声音的产生和传播'}}]}}}
2026-01-16 11:11:23 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.44s)
2026-01-16 11:11:23 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:23 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-816f-af15-da2859111645'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '声音的特性'}}]}}}
2026-01-16 11:11:23 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.51s)
2026-01-16 11:11:23 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:23 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-816f-af15-da2859111645'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '平面镜成像'}}]}}}
2026-01-16 11:11:24 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.48s)
2026-01-16 11:11:24 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:24 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-816f-af15-da2859111645'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '透镜的应用'}}]}}}
2026-01-16 11:11:24 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.47s)
2026-01-16 11:11:24 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:24 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8110-8cf3-fd43d6af530c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '欧姆定律'}}]}}}
2026-01-16 11:11:25 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.40s)
2026-01-16 11:11:25 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:25 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81b8-ac64-cecea5152c7c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '探究电流与电压、电阻的关系'}}]}}}
2026-01-16 11:11:25 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.75s)
2026-01-16 11:11:25 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:25 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81b8-ac64-cecea5152c7c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '电阻的测量'}}]}}}
2026-01-16 11:11:28 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 2.21s)
2026-01-16 11:11:28 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:28 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81b8-ac64-cecea5152c7c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '计算题-动态电路'}}]}}}
2026-01-16 11:11:28 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.45s)
2026-01-16 11:11:28 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:28 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81b8-ac64-cecea5152c7c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '计算题-基本技能'}}]}}}
2026-01-16 11:11:29 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 1.35s)
2026-01-16 11:11:29 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:29 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81b8-ac64-cecea5152c7c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '计算题-安全问题'}}]}}}
2026-01-16 11:11:30 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.47s)
2026-01-16 11:11:30 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:30 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81b8-ac64-cecea5152c7c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '计算题-特殊电阻'}}]}}}
2026-01-16 11:11:30 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.45s)
2026-01-16 11:11:30 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:30 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-81b8-ac64-cecea5152c7c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '计算题-静态电路'}}]}}}
2026-01-16 11:11:31 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.49s)
2026-01-16 11:11:31 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:31 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8110-8cf3-fd43d6af530c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '物态变化与内能'}}]}}}
2026-01-16 11:11:32 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 1.55s)
2026-01-16 11:11:32 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:32 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-810b-95fa-da3df7c46c19'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '内能'}}]}}}
2026-01-16 11:11:33 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.82s)
2026-01-16 11:11:33 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:33 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-810b-95fa-da3df7c46c19'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '内能的利用'}}]}}}
2026-01-16 11:11:34 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.43s)
2026-01-16 11:11:34 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:34 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-810b-95fa-da3df7c46c19'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '分子热运动'}}]}}}
2026-01-16 11:11:36 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 2.35s)
2026-01-16 11:11:36 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:36 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-810b-95fa-da3df7c46c19'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '升华和凝华'}}]}}}
2026-01-16 11:11:37 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.77s)
2026-01-16 11:11:37 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:37 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-810b-95fa-da3df7c46c19'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '比热容'}}]}}}
2026-01-16 11:11:37 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.81s)
2026-01-16 11:11:37 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:37 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-810b-95fa-da3df7c46c19'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '汽化和液化'}}]}}}
2026-01-16 11:11:38 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.49s)
2026-01-16 11:11:38 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:38 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-810b-95fa-da3df7c46c19'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '熔化和凝固'}}]}}}
2026-01-16 11:11:39 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.80s)
2026-01-16 11:11:39 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:39 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8110-8cf3-fd43d6af530c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '电与磁'}}]}}}
2026-01-16 11:11:39 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.47s)
2026-01-16 11:11:39 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:39 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8126-b724-ffce3f1ed5eb'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '家庭电路与安全用电'}}]}}}
2026-01-16 11:11:40 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.56s)
2026-01-16 11:11:40 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:40 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8126-b724-ffce3f1ed5eb'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '电动机'}}]}}}
2026-01-16 11:11:40 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.41s)
2026-01-16 11:11:40 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:40 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8126-b724-ffce3f1ed5eb'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '电生磁'}}]}}}
2026-01-16 11:11:41 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.43s)
2026-01-16 11:11:41 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:41 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8126-b724-ffce3f1ed5eb'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '电磁铁 电磁继电器'}}]}}}
2026-01-16 11:11:41 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.49s)
2026-01-16 11:11:41 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:41 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8126-b724-ffce3f1ed5eb'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '磁场'}}]}}}
2026-01-16 11:11:42 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.48s)
2026-01-16 11:11:42 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:42 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8126-b724-ffce3f1ed5eb'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '磁生电'}}]}}}
2026-01-16 11:11:49 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 7.76s)
2026-01-16 11:11:49 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:49 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-8110-8cf3-fd43d6af530c'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '电功、电功率和电热'}}]}}}
2026-01-16 11:11:51 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 1.47s)
2026-01-16 11:11:51 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:51 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-811f-97e7-e823bf4f1e3a'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '测量小灯泡的电功率'}}]}}}
2026-01-16 11:11:51 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.39s)
2026-01-16 11:11:51 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:51 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-811f-97e7-e823bf4f1e3a'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '焦耳定律'}}]}}}
2026-01-16 11:11:52 | DEBUG    | _api_request              | [POST:pages:0] ✓ 成功 (HTTP 200, 0.47s)
2026-01-16 11:11:52 | DEBUG    | _api_request              | [POST:pages:0] 开始请求: https://api.notion.com/v1/pages
2026-01-16 11:11:52 | DEBUG    | _api_request              | [POST:pages:0] 请求数据: {'parent': {'page_id': '2ea644ea-d11a-811f-97e7-e823bf4f1e3a'}, 'properties': {'title': {'title': [{'type': 'text', 'text': {'content': '电能 电功'}}]}}}
